track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
1VuBmEauSZywQVtqbxNqka,Beautiful Day,51Blml2LZPmy7TTiAg47vQ,U2,7gskILm9UyDvFlmmAoqn2g,246400,2000-01-01,64,0.539,0.926,2,-6.495,1,0.0499,0.014,0.00136,0.36,0.454,136.279,1VuBmEauSZywQVtqbxNqka,1VuBmEauSZywQVtqbxNqka
4WiIscpBgQFm5qIyjoH7M4,Heads Will Roll,3TNt4aUIxgfy9aoaft5Jj2,Yeah Yeah Yeahs,4dBMwYZJ84lj8HRTdL8Toj,221000,2009-01-01,55,0.562,0.903,8,-4.46,0,0.0296,0.000187,0.0939,0.298,0.791,132.009,4WiIscpBgQFm5qIyjoH7M4,4WiIscpBgQFm5qIyjoH7M4
5FVd6KXrgO9B3JPmC8OPst,Do I Wanna Know?,7Ln80lUS6He07XvHI8qqHH,Arctic Monkeys,78bpIziExqiI9qztvNFlQu,272394,2013-09-09,83,0.548,0.532,5,-7.596,1,0.0323,0.186,0.000263,0.217,0.405,85.03,5FVd6KXrgO9B3JPmC8OPst,5FVd6KXrgO9B3JPmC8OPst
1p1nO35bbi4ZlQgjIA4oa4,The Kill (Bury Me),0RqtSIYZmd4fiBKVFqyIqD,Thirty Seconds To Mars,2jPmk6qQzuY5AvKkZxMh7h,231533,2005,64,0.179,0.912,4,-3.881,0,0.0791,0.0014,0.000294,0.582,0.289,182.99,1p1nO35bbi4ZlQgjIA4oa4,1p1nO35bbi4ZlQgjIA4oa4
0d2YnyIPgmPQqNSzDg8s8Q,It's Been Awhile,5KDIH2gF0VpelTqyQS7udb,Staind,5jp2GvFmxYbKge605mja3F,264706,2006-11-13,3,0.509,0.774,6,-4.054,1,0.0338,0.00189,0.000549,0.143,0.0824,116.529,0d2YnyIPgmPQqNSzDg8s8Q,0d2YnyIPgmPQqNSzDg8s8Q
2TfSHkHiFO4gRztVIkggkE,"Sugar, We're Goin Down",4UXqAaa6dQYAk18Lv7PEgX,Fall Out Boy,5nkUSlIhtoJZMOUlB0sNCp,229093,2005-05-03,78,0.494,0.842,7,-4.784,1,0.0843,0.00579,0.0,0.122,0.574,162.011,2TfSHkHiFO4gRztVIkggkE,2TfSHkHiFO4gRztVIkggkE
6SpLc7EXZIPpy0sVko0aoU,Misery Business,74XFHRwlV6OrjEM0A2NCMF,Paramore,71rziY9eLo1tA2dBMxrwhc,211520,2007-06-11,73,0.517,0.906,1,-3.677,1,0.0735,0.00272,9.26e-06,0.113,0.731,172.977,6SpLc7EXZIPpy0sVko0aoU,6SpLc7EXZIPpy0sVko0aoU
3XBPCbTU9rSGuyuK7Xbj4B,Sixteen Saltines,4FZ3j1oH43e7cukCALsCwf,Jack White,6eSJ0lu0uwtiqXkP7Qrrno,155720,2012-04-20,50,0.603,0.868,11,-7.891,0,0.0887,0.0136,7.04e-06,0.0767,0.68,131.519,3XBPCbTU9rSGuyuK7Xbj4B,3XBPCbTU9rSGuyuK7Xbj4B
2hjGuRIEfEGzQ5MEWLowiU,Cannonball,1xgFexIwrf2QjbU0buCNnp,The Breeders,4fyJ3cuyKlSMSw9Q5SAiEx,213693,1993-08-30,65,0.502,0.758,3,-9.76,1,0.0407,0.00915,0.783,0.284,0.729,112.508,2hjGuRIEfEGzQ5MEWLowiU,2hjGuRIEfEGzQ5MEWLowiU
0UrWr7Jnu1heq1o99ZwUd0,Youth of the Nation,6KO6G41BBLTDNYOLefWTMU,P.O.D.,4eUmncMYQRg0Ot29KKqbuk,256240,2001-09-11,70,0.563,0.86,8,-7.533,1,0.0621,0.00834,0.0106,0.39,0.517,97.867,0UrWr7Jnu1heq1o99ZwUd0,0UrWr7Jnu1heq1o99ZwUd0
1sjrDQXqAa9V07FjKIlAQ4,Hemorrhage (In My Hands),0EyuKHE1AeE9lWUF8mzKVp,Fuel,1OmZcrLO7y9cL7pq8Ge0LL,236866,2000-09-19,62,0.301,0.823,1,-4.072,1,0.0433,0.000144,0.000309,0.0833,0.372,152.017,1sjrDQXqAa9V07FjKIlAQ4,1sjrDQXqAa9V07FjKIlAQ4
1sBfyE1iF7RP3LTc0zUTdp,Black Hole Sun,5xUf6j4upBrXZPg6AI4MRK,Soundgarden,4Ut4g1YBsA9IbKkkMG26mu,317693,2010-09-28,0,0.345,0.764,6,-6.924,1,0.0366,9.87e-05,1.68e-05,0.181,0.154,105.71,1sBfyE1iF7RP3LTc0zUTdp,1sBfyE1iF7RP3LTc0zUTdp
6dRAAG4sB71NAtVCHJep7s,Send the Pain Below,56dO9zeHKuU5Gvfc2kxHNw,Chevelle,481JiVXZYUlTtqlv9ewJXV,252360,2002,64,0.468,0.851,11,-3.617,1,0.0398,0.000281,0.00483,0.0644,0.293,92.079,6dRAAG4sB71NAtVCHJep7s,6dRAAG4sB71NAtVCHJep7s
19iqWNzp5LwEdvntpEK8MP,"Steady, As She Goes",4wo1267SJuUfHgasdlfNfc,The Raconteurs,4fDaiqpXlswOza10LvoZHb,215266,2006,70,0.524,0.578,9,-4.563,1,0.12,0.0132,0.00921,0.108,0.537,123.669,19iqWNzp5LwEdvntpEK8MP,19iqWNzp5LwEdvntpEK8MP
57iDDD9N9tTWe75x6qhStw,Bitter Sweet Symphony,2cGwlqi3k18jFpUyTrsR84,The Verve,52AeC4gwbxDfFlLHgK1ByD,357266,1997-09-29,78,0.356,0.917,9,-6.006,1,0.0479,0.0335,0.0,0.406,0.518,171.176,57iDDD9N9tTWe75x6qhStw,57iDDD9N9tTWe75x6qhStw
7xyYsOvq5Ec3P4fr6mM9fD,Hysteria,12Chz98pHFMPJEknJQMWvI,Muse,0HcHPBu9aaF1MxOiZmUQTl,227440,2004-03-23,69,0.412,0.92,9,-4.852,0,0.0575,0.000456,0.0026,0.11,0.455,93.162,7xyYsOvq5Ec3P4fr6mM9fD,7xyYsOvq5Ec3P4fr6mM9fD
4N2utzbudidhsWZLpdHb2U,Father Of Mine,694QW15WkebjcrWgQHzRYF,Everclear,3gr4O14hYoGCV8aiwRxfoF,231400,1997-09-25,0,0.568,0.94,1,-5.401,1,0.0411,0.000431,4.96e-05,0.0779,0.738,97.096,4N2utzbudidhsWZLpdHb2U,4N2utzbudidhsWZLpdHb2U
1G391cbiT3v3Cywg8T7DM1,Scar Tissue,0L8ExT028jH3ddEcZwqJJ5,Red Hot Chili Peppers,2Y9IRtehByVkegoD7TcLfi,215906,1999-06-08,76,0.595,0.717,0,-4.803,1,0.0295,0.0779,0.00274,0.108,0.547,88.969,1G391cbiT3v3Cywg8T7DM1,1G391cbiT3v3Cywg8T7DM1
76aadnUFFANRNDs6L3aqxw,Through Glass,49qiE8dj4JuNdpYGRPdKbF,Stone Sour,5eHk89PNorMd7e4wyxYiUV,282946,2006-07-24,53,0.545,0.753,3,-4.618,0,0.036,0.0417,0.0,0.389,0.434,105.754,76aadnUFFANRNDs6L3aqxw,76aadnUFFANRNDs6L3aqxw
6lSr3iZTC144PKhvbPFzMp,Blurry,3dXaa6jwM7B52GZpaJEIr5,Puddle Of Mudd,5DLx1IHDoyBHyjF4UggiSe,304000,2001-01-01,66,0.431,0.938,3,-4.507,0,0.0542,0.00805,0.0,0.138,0.523,157.462,6lSr3iZTC144PKhvbPFzMp,6lSr3iZTC144PKhvbPFzMp
4e9eGQYsOiBcftrWXwsVco,Aerials,5eAWCfyUhZtHHtBdNk56l1,System Of A Down,6jWde94ln40epKIQCd8XUh,235053,2001-09-04,73,0.364,0.922,0,-4.217,0,0.0566,0.000918,0.035,0.0696,0.227,79.342,4e9eGQYsOiBcftrWXwsVco,4e9eGQYsOiBcftrWXwsVco
78xf6RWblTnciHi5rmRBx6,The Chemicals Between Us - Remastered,78SHxLdtysAXgywQ4vE0Oa,Bush,5GzF5VluiwVBp3hKmCmkHZ,217493,1999-10-26,0,0.506,0.958,0,-3.953,1,0.17,0.0034,0.0356,0.375,0.369,97.659,78xf6RWblTnciHi5rmRBx6,78xf6RWblTnciHi5rmRBx6
7aOor99o8NNLZYElOXlBG1,Highway Tune,4NpFxQe2UvRCAjto3JqlSl,Greta Van Fleet,6uSnHSIBGKUiW1uKQLYZ7w,180640,2017-11-10,69,0.582,0.962,4,-3.037,1,0.0542,0.0096,0.128,0.283,0.506,123.971,7aOor99o8NNLZYElOXlBG1,7aOor99o8NNLZYElOXlBG1
0lIoY4ZQsdn5QzhraM9o9u,Because the Night,0vYkHhJ48Bs3jWcvZXvOrP,Patti Smith,1p6cWoueuunhpgy6131zAd,204800,1978,66,0.466,0.763,11,-7.748,0,0.0391,0.0542,0.0,0.119,0.473,123.539,0lIoY4ZQsdn5QzhraM9o9u,0lIoY4ZQsdn5QzhraM9o9u
6HSXNV0b4M4cLJ7ljgVVeh,Knockin' On Heaven's Door,74ASZWbe4lXaubB36ztrGX,Bob Dylan,2Pj2kZM5XpyIeyFBTAVulL,149880,1973-07-13,72,0.513,0.396,7,-13.061,1,0.0299,0.251,0.177,0.11,0.229,140.208,6HSXNV0b4M4cLJ7ljgVVeh,6HSXNV0b4M4cLJ7ljgVVeh
1Q1b8eVkUPGlpSArl8JAVw,Heart of Gold - 2009 Remaster,6v8FB84lnmJs434UJf2Mrm,Neil Young,2l3QxNo4QubBNmVKxLeum0,187013,1972-02-14,73,0.541,0.459,4,-10.433,0,0.0297,0.189,0.0274,0.099,0.803,171.165,1Q1b8eVkUPGlpSArl8JAVw,1Q1b8eVkUPGlpSArl8JAVw
3EYOJ48Et32uATr9ZmLnAo,Roxanne,5NGO30tJxFlKixkPSgXcFE,The Police,1H9g6j4Wwj6wh6p8YHVtkf,191946,1978-11-02,76,0.618,0.748,0,-8.905,1,0.358,0.0384,4.1e-06,0.0473,0.663,134.114,3EYOJ48Et32uATr9ZmLnAo,3EYOJ48Et32uATr9ZmLnAo
2udGjDmpK1dH9VGyw7nrei,Cocaine,6PAt558ZEZl0DmdXlnjMgD,Eric Clapton,0GBrlPh90D25SQ6EJu4VtT,221640,1977-11-01,70,0.699,0.502,9,-12.526,1,0.0278,0.0607,0.0337,0.317,0.676,105.267,2udGjDmpK1dH9VGyw7nrei,2udGjDmpK1dH9VGyw7nrei
4yugZvBYaoREkJKtbG08Qr,Take It Easy - 2013 Remaster,0ECwFtbIWEVNwjlrfc6xoL,Eagles,51B7LbLWgYLKBVSpkan8Z7,211577,1972,76,0.575,0.67,7,-10.39,1,0.0318,0.343,4.95e-06,0.129,0.74,139.191,4yugZvBYaoREkJKtbG08Qr,4yugZvBYaoREkJKtbG08Qr
0qdQUeKVyevrbKhAo0ibxS,My Sweet Lord - Remastered 2014,7FIoB5PHdrMZVC3q2HE5MS,George Harrison,4I4xtHaIFOzhZfp1NIHkY6,281226,1970-11-27,75,0.537,0.701,1,-8.913,0,0.0335,0.0972,0.0,0.0832,0.583,120.919,0qdQUeKVyevrbKhAo0ibxS,0qdQUeKVyevrbKhAo0ibxS
6hTcuIQa0sxrrByu9wTD7s,Born to Run,3eqjTLE0HfPfh78zjh6TqT,Bruce Springsteen,43YIoHKSrEw2GJsWmhZIpu,269920,1975-08-25,73,0.27,0.944,4,-4.199,1,0.0975,0.00501,2.05e-05,0.116,0.606,146.347,6hTcuIQa0sxrrByu9wTD7s,6hTcuIQa0sxrrByu9wTD7s
1QEEqeFIZktqIpPI4jSVSF,More Than a Feeling,29kkCKKGXheHuoO829FxWK,Boston,2QLp07RO6anZHmtcKTEvSC,285133,1976,79,0.377,0.682,7,-8.039,1,0.0299,0.000894,0.00217,0.0504,0.288,108.736,1QEEqeFIZktqIpPI4jSVSF,1QEEqeFIZktqIpPI4jSVSF
2ccUQnjjNWT0rsNnsBpsCA,Surrender,1LB8qB5BPb3MHQrfkvifXU,Cheap Trick,5w20U3G3GyWiPvvDeVzkhN,253733,1978-04,69,0.524,0.955,0,-7.081,1,0.0411,0.00717,8.77e-06,0.659,0.869,133.849,2ccUQnjjNWT0rsNnsBpsCA,2ccUQnjjNWT0rsNnsBpsCA
7cdnq45E9aP2XDStHg5vd7,Cherry Bomb,5eTq3PxbOh5vgeRXKNqPyV,The Runaways,5DVNCzpvDrSEIFiU7hm8ey,138706,1976,67,0.501,0.813,11,-8.192,1,0.0639,0.0455,4.75e-05,0.131,0.495,136.59,7cdnq45E9aP2XDStHg5vd7,7cdnq45E9aP2XDStHg5vd7
2kkvB3RNRzwjFdGhaUA0tz,Layla - 40th Anniversary Version / 2010 Remastered,2rc78XDH9zuJP6bm78lU8Z,Derek & The Dominos,5iIWnMgvSM8uEBwXKsPcXM,423840,1970-11-01,74,0.404,0.902,1,-3.88,1,0.0665,0.577,0.297,0.287,0.497,115.669,2kkvB3RNRzwjFdGhaUA0tz,2kkvB3RNRzwjFdGhaUA0tz
61UuPxxYUvacEH6SHIK3sU,Brown Sugar - 2009 Mix,22bE4uQ6baNwSHPVcDxLCe,The Rolling Stones,29m6DinzdaD0OPqWKGyMdz,228666,1971-04-23,70,0.633,0.934,0,-3.594,1,0.0344,0.219,0.00021,0.0592,0.963,128.606,61UuPxxYUvacEH6SHIK3sU,61UuPxxYUvacEH6SHIK3sU
2SUpC3UgKwLVOS2FtZif9N,Carry on Wayward Son,2hl0xAkS2AIRAu23TVMBG1,Kansas,5LNcEWLS2ysZU9Eid63qRJ,322093,2010,63,0.452,0.788,7,-5.712,1,0.0326,0.00283,0.000116,0.441,0.793,126.739,2SUpC3UgKwLVOS2FtZif9N,2SUpC3UgKwLVOS2FtZif9N
1I7zHEdDx8Ny5RxzYPqsU2,Reelin' In The Years,6P7H3ai06vU1sGvdpBwDmE,Steely Dan,4Gh6pRaXqXTtJx4plAJbBw,275466,1972-01-01,72,0.523,0.758,2,-9.81,1,0.0403,0.133,0.0,0.0952,0.766,135.437,1I7zHEdDx8Ny5RxzYPqsU2,1I7zHEdDx8Ny5RxzYPqsU2
5SZ6zX4rOrEQferfFC2MfP,Walk This Way,7Ey4PD4MYsKc5I2dolUwbH,Aerosmith,36IxIOGEBAXVozDSiVs09B,220400,1975-04-08,75,0.653,0.73,5,-10.613,1,0.043,0.0114,1.03e-05,0.0754,0.894,108.705,5SZ6zX4rOrEQferfFC2MfP,5SZ6zX4rOrEQferfFC2MfP
6zGDIDjfDkPyNxrEERO3XG,Tush - 2006 Remaster,2AM4ilv6UzW0uMRuqKtDgN,ZZ Top,4krv5xmTGdK9LhWINUkVgO,137933,1975-04-18,65,0.58,0.885,0,-5.154,0,0.0715,0.1,0.00157,0.146,0.788,145.405,6zGDIDjfDkPyNxrEERO3XG,6zGDIDjfDkPyNxrEERO3XG
1H4idkmruFoJBg1DvUv2tY,Band On The Run - Remastered 2010,3sFhA6G1N0gG1pszb6kk1m,Wings,257oomaawruFknt5wYCPDh,313026,1973-12-05,72,0.479,0.601,7,-8.806,1,0.0318,0.0832,0.00142,0.11,0.669,124.966,1H4idkmruFoJBg1DvUv2tY,1H4idkmruFoJBg1DvUv2tY
3e0FzZjTXOUtiJGSClOBrI,Fly Like An Eagle,6QtGlUje9TIkLrgPZrESuk,Steve Miller Band,0fjJOLqG3v7vXRYhz2wxPC,282693,1976-01-01,68,0.561,0.754,9,-12.769,0,0.112,0.61,0.0194,0.328,0.642,100.08,3e0FzZjTXOUtiJGSClOBrI,3e0FzZjTXOUtiJGSClOBrI
07GvNcU1WdyZJq3XxP0kZa,Go Your Own Way - 2004 Remaster,08GQAI4eElDnROBrJRGE0X,Fleetwood Mac,1bt6q2SruMsBtcerNVtpZB,223613,1977-02-04,76,0.583,0.947,5,-5.12,1,0.0378,0.0185,0.00109,0.0679,0.803,135.448,07GvNcU1WdyZJq3XxP0kZa,07GvNcU1WdyZJq3XxP0kZa
5FQdAbZKZWwgeWTqTFVVMo,Angie - Remastered,22bE4uQ6baNwSHPVcDxLCe,The Rolling Stones,2IP71ETmY8bjS3VYYXcidI,271293,1975-06-06,48,0.441,0.466,9,-9.101,0,0.0284,0.612,7.37e-05,0.112,0.464,139.07,5FQdAbZKZWwgeWTqTFVVMo,5FQdAbZKZWwgeWTqTFVVMo
5EOoMWIB9iK4ZpcSex9Ec7,Old Time Rock & Roll,485uL27bPomh29R4JmQehQ,Bob Seger,1vhib5WLHRVdOpRjiTHk15,194146,1978-05-05,73,0.714,0.937,6,-2.947,1,0.0399,0.206,0.0,0.0731,0.964,124.13,5EOoMWIB9iK4ZpcSex9Ec7,5EOoMWIB9iK4ZpcSex9Ec7
07q0QVgO56EorrSGHC48y3,I Was Made For Lovin' You,07XSN3sPlIlB2L2XNcTwJw,KISS,4FA68GsblSfvKZZRfM1tI1,271240,1979-03-23,79,0.768,0.852,4,-6.215,1,0.038,0.214,7.36e-05,0.0723,0.867,128.373,07q0QVgO56EorrSGHC48y3,07q0QVgO56EorrSGHC48y3
4PMx9RSiKlgry322H27rrZ,Jet Airliner,6QtGlUje9TIkLrgPZrESuk,Steve Miller Band,36G9sqbDXXbE7Mv9GTDMXd,265840,1977-01-01,51,0.585,0.619,5,-12.923,1,0.0324,0.0405,3.48e-05,0.326,0.933,122.872,4PMx9RSiKlgry322H27rrZ,4PMx9RSiKlgry322H27rrZ
36gPq8WG7tDxrblyGVUCiT,Up Around The Bend,3IYUhFvPQItj6xySrBmZkd,Creedence Clearwater Revival,4GLxEXWI3JiRKp6H7bfTIK,161466,1970-07-25,70,0.589,0.85,2,-6.143,1,0.0343,0.0606,0.779,0.274,0.813,130.318,36gPq8WG7tDxrblyGVUCiT,36gPq8WG7tDxrblyGVUCiT
0LoQuiekvzqx7n8flgEKzF,Get It On,3dBVyJ7JuOMt4GE9607Qin,T. Rex,2wnq5e000z2hT7qS2F8jZ5,262613,1971-09-24,70,0.728,0.878,11,-6.926,0,0.0564,0.176,0.856,0.61,0.911,126.59,0LoQuiekvzqx7n8flgEKzF,0LoQuiekvzqx7n8flgEKzF
7bIQeY33PkduZRmR3h9BIY,Lola - Remastered,1SQRv42e4PjEYfPhS0Tk9E,The Kinks,2R0lR3exaV33RnKob1WebK,242026,1970-11-27,57,0.468,0.839,9,-7.39,1,0.0365,0.459,0.461,0.151,0.935,151.842,7bIQeY33PkduZRmR3h9BIY,7bIQeY33PkduZRmR3h9BIY
6UBjSnyP1O5W5ndJoO9vUk,Night Moves,485uL27bPomh29R4JmQehQ,Bob Seger,5QkOpsZupEPLq186YOrBNe,324422,1976-10-22,71,0.705,0.743,1,-6.631,1,0.042,0.432,0.0133,0.103,0.374,118.552,6UBjSnyP1O5W5ndJoO9vUk,6UBjSnyP1O5W5ndJoO9vUk
5Z8EDau8uNcP1E8JvmfkZe,School's Out,3EhbVgyfGd7HkpsagwL9GS,Alice Cooper,0zKjnOsXxs63unPR6TWoHq,210106,1972,67,0.294,0.745,5,-9.138,1,0.0461,0.05,0.125,0.676,0.347,134.364,5Z8EDau8uNcP1E8JvmfkZe,5Z8EDau8uNcP1E8JvmfkZe
0cJPLFrlV7TTCyPLupHzcH,Won't Get Fooled Again - Original Album Version,67ea9eGLXYMsO2eYQRui3w,The Who,5MqyhhHbT13zsloD3uHhlQ,511400,1971-08-14,65,0.686,0.92,2,-6.231,1,0.0566,0.301,0.27,0.0807,0.225,135.027,0cJPLFrlV7TTCyPLupHzcH,0cJPLFrlV7TTCyPLupHzcH
5Yuvfj0aCUvWE01bnMWtjV,All Right Now,2e53aHBQdCMKWqHDuyJsjC,Free,1V3HZsFh7CaYBQLA1af5CK,208933,2000-01-01,53,0.75,0.506,7,-12.812,1,0.304,0.00872,0.0,0.123,0.78,121.765,5Yuvfj0aCUvWE01bnMWtjV,5Yuvfj0aCUvWE01bnMWtjV
63W11KVHDOpSlh3XMQ7qMg,Rock And Roll Part II,61zv3hX7l838ZyhaDyAx8S,Gary Glitter,3qzpmMw9JdlEOn2zt9S4EV,180600,2000-01-01,64,0.752,0.218,11,-15.177,0,0.0653,0.000548,0.788,0.0699,0.552,130.068,63W11KVHDOpSlh3XMQ7qMg,63W11KVHDOpSlh3XMQ7qMg
2TEW9YkQDKRHUxCHbEn0Gk,Live And Let Die,4STHEaNw4mPZ2tzheohgXB,Paul McCartney,6DGYoKsdFqgsSAJf6dDN7O,194826,1973,0,0.356,0.479,7,-11.513,1,0.0632,0.093,0.000158,0.291,0.208,152.563,2TEW9YkQDKRHUxCHbEn0Gk,2TEW9YkQDKRHUxCHbEn0Gk
3ZE3wv8V3w2T2f7nOCjV0N,Life on Mars? - 2015 Remaster,0oSGxfWSnnOXhD2fKuz2Gy,David Bowie,6fQElzBNTiEMGdIeY0hy5l,235986,1971-12-17,70,0.442,0.384,10,-14.635,1,0.0414,0.639,7.7e-05,0.0539,0.216,123.281,3ZE3wv8V3w2T2f7nOCjV0N,3ZE3wv8V3w2T2f7nOCjV0N
0UOxp1BpnD8uPQMKU4wKjz,I Shot The Sheriff,6PAt558ZEZl0DmdXlnjMgD,Eric Clapton,408nODJ1r3nO7f3qWkCrCB,263746,1974-07-01,64,0.73,0.639,7,-11.025,0,0.0524,0.0853,0.00221,0.102,0.658,94.395,0UOxp1BpnD8uPQMKU4wKjz,0UOxp1BpnD8uPQMKU4wKjz
4a5pNRjwmzYQuEY1E7O6pj,Breakfast In America - Remastered,3JsMj0DEzyWc0VDlHuy9Bx,Supertramp,1zcm3UvHNHpseYOUfd0pna,159346,1979-03-29,69,0.532,0.663,0,-5.886,0,0.0292,0.425,1.07e-06,0.0734,0.756,75.14,4a5pNRjwmzYQuEY1E7O6pj,4a5pNRjwmzYQuEY1E7O6pj
4scS449npSaFolwj9b4RJD,Can't Stand Losing You,5NGO30tJxFlKixkPSgXcFE,The Police,1wNDlgfrrLKInAgz5W4b2n,168826,1992-01-01,57,0.782,0.549,2,-12.066,0,0.344,0.0647,0.000111,0.0774,0.955,142.484,4scS449npSaFolwj9b4RJD,4scS449npSaFolwj9b4RJD
4aVuWgvD0X63hcOCnZtNFA,Hold the Line,0PFtn5NtBbbUNbU9EAmIWF,TOTO,1mnu4hYvdwQgZXcNvtJ3D3,235546,1978-10-10,76,0.473,0.898,6,-4.797,0,0.0561,0.00783,0.0618,0.173,0.808,96.556,4aVuWgvD0X63hcOCnZtNFA,4aVuWgvD0X63hcOCnZtNFA
0LPMWPwCHrIorXSdpnPVyv,Don't Stop Me Now - 2011 Mix,1dfeR4HaWDbWqFHLkxsg1d,Queen,3VWrUk4vBznMYXGMPc7dRB,209653,1981-10-26,50,0.567,0.803,5,-7.345,1,0.128,0.0336,0.000164,0.728,0.661,156.395,0LPMWPwCHrIorXSdpnPVyv,0LPMWPwCHrIorXSdpnPVyv
37Tmv4NnfQeb0ZgUC4fOJj,Sultans Of Swing,0WwSkZ7LtFUFjGjMZBMt6T,Dire Straits,2rCS6Xwx32V27pvgFzLzlT,348400,1978-10-07,79,0.733,0.794,5,-10.023,1,0.0307,0.0614,0.0367,0.33,0.931,148.174,37Tmv4NnfQeb0ZgUC4fOJj,37Tmv4NnfQeb0ZgUC4fOJj
72ahyckBJfTigJCFCviVN7,Don't Bring Me Down,7jefIIksOi1EazgRTfW2Pk,Electric Light Orchestra,1CvVSn2MtKDBR6aWMkNkem,243373,1979-05-31,72,0.638,0.867,2,-6.469,1,0.0331,0.144,0.000733,0.0846,0.805,115.692,72ahyckBJfTigJCFCviVN7,72ahyckBJfTigJCFCviVN7
4bEb3KE4mSKlTFjtWJQBqO,Don't Stop - 2004 Remaster,08GQAI4eElDnROBrJRGE0X,Fleetwood Mac,1bt6q2SruMsBtcerNVtpZB,193346,1977-02-04,67,0.671,0.71,9,-7.724,1,0.0356,0.0393,1.12e-05,0.0387,0.834,118.745,4bEb3KE4mSKlTFjtWJQBqO,4bEb3KE4mSKlTFjtWJQBqO
6mHOcVtsHLMuesJkswc0GZ,The Logical Song - Remastered 2010,3JsMj0DEzyWc0VDlHuy9Bx,Supertramp,1zcm3UvHNHpseYOUfd0pna,251253,1979-03-29,72,0.625,0.758,5,-6.213,0,0.0463,0.512,0.00022,0.153,0.695,119.719,6mHOcVtsHLMuesJkswc0GZ,6mHOcVtsHLMuesJkswc0GZ
5CQ30WqJwcep0pYcV4AMNc,Stairway to Heaven - Remaster,36QJpDe2go2KgaRleHCDTp,Led Zeppelin,44Ig8dzqOkvkGDzaUof9lK,482830,1971-11-08,78,0.338,0.34,9,-12.049,0,0.0339,0.58,0.0032,0.116,0.197,82.433,5CQ30WqJwcep0pYcV4AMNc,5CQ30WqJwcep0pYcV4AMNc
2GAIycsMaDVtMtdvxzR2xI,Bohemian Rhapsody - 2011 Mix,1dfeR4HaWDbWqFHLkxsg1d,Queen,1Q9NOisnaTULM5CZD4rIgZ,354320,2011-01-01,52,0.392,0.402,0,-9.961,0,0.0536,0.288,0.0,0.243,0.228,143.883,2GAIycsMaDVtMtdvxzR2xI,2GAIycsMaDVtMtdvxzR2xI
02DurCgOvDdX0uKEjqcl3W,Who Are You,67ea9eGLXYMsO2eYQRui3w,The Who,2Qq60yedIbueTu5Sgn2bfL,381626,1978-08-18,0,0.653,0.631,9,-11.334,1,0.0461,0.299,0.00265,0.0627,0.516,156.32,02DurCgOvDdX0uKEjqcl3W,02DurCgOvDdX0uKEjqcl3W
0LrwgdLsFaWh9VXIjBRe8t,Changes - 2015 Remaster,0oSGxfWSnnOXhD2fKuz2Gy,David Bowie,6fQElzBNTiEMGdIeY0hy5l,217746,1971-12-17,65,0.547,0.308,0,-11.75,1,0.0377,0.505,0.0,0.109,0.41,114.719,0LrwgdLsFaWh9VXIjBRe8t,0LrwgdLsFaWh9VXIjBRe8t
3Bh6uInhcVBVvLraGZdkKD,Who'll Stop The Rain,3IYUhFvPQItj6xySrBmZkd,Creedence Clearwater Revival,4GLxEXWI3JiRKp6H7bfTIK,147493,1970-07-25,66,0.598,0.797,7,-6.793,1,0.0332,0.0424,0.000407,0.0717,0.622,123.566,3Bh6uInhcVBVvLraGZdkKD,3Bh6uInhcVBVvLraGZdkKD
7pKfPomDEeI4TPT6EOYjn9,Imagine - Remastered 2010,4x1nvY2FN8jxqAFA0DA02H,John Lennon,0xzaemKucrJpYhyl7TltAk,187866,1971-09-09,77,0.547,0.257,0,-12.358,1,0.0252,0.907,0.183,0.0935,0.169,75.752,7pKfPomDEeI4TPT6EOYjn9,7pKfPomDEeI4TPT6EOYjn9
7iN1s7xHE4ifF5povM6A48,Let It Be - Remastered 2009,3WrFJ7ztbogyGnTHbHJFl2,The Beatles,0jTGHV5xqHPvEcwL8f6YU5,243026,1970-05-08,78,0.443,0.403,0,-8.339,1,0.0322,0.631,0.0,0.111,0.41,143.462,7iN1s7xHE4ifF5povM6A48,7iN1s7xHE4ifF5povM6A48
4YMQXzscifAREG0a7KNGhB,Black Magic Woman - Single Version,6GI52t8N5F02MxU0g5U69P,Santana,1YrdGK2y2Edq2R5gFja2ai,196466,1969,65,0.489,0.349,2,-14.295,0,0.0323,0.676,0.0789,0.0866,0.622,124.348,4YMQXzscifAREG0a7KNGhB,4YMQXzscifAREG0a7KNGhB
5xD021bM8VbqrhCVhxRozx,Message In A Bottle - Remastered 2003,5NGO30tJxFlKixkPSgXcFE,The Police,5fMAuIxI96lqdSPqUGwlXd,290280,1979-10-02,0,0.582,0.81,1,-7.024,0,0.0396,0.0338,1.68e-05,0.202,0.875,151.006,5xD021bM8VbqrhCVhxRozx,5xD021bM8VbqrhCVhxRozx
5EWPGh7jbTNO2wakv8LjUI,Free Bird,4MVyzYMgTwdP7Z49wAZHx0,Lynyrd Skynyrd,6DExt1eX4lflLacVjHHbOs,547106,1973-01-01,71,0.249,0.834,0,-8.21,1,0.0577,0.0738,9.48e-05,0.0924,0.338,118.223,5EWPGh7jbTNO2wakv8LjUI,5EWPGh7jbTNO2wakv8LjUI
