track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
12zuJhwGaqJu8fvgBWqYuy,Jackie Gets Out,48,176296,"['7IbO8NvxclKsk7WTOZ42bv', '3LvX4UVIfEjsQVqrbBToQ3', '44gLY8zUnF4xRzi4X0zl1n', '02amhnCtIA62SbXmNashjW']","['Terence Blanchard', 'Kenny Barron', 'Carl Allen', 'David Pulphus']",4,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
3odLwNmrGr91br8fhtrP1v,Leave Me Here,46,243013,2NxFqOk7uZCe0hxfohdWJX,Triosence,1,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
5bjV2B1rH2gkdtJ4qr0qQy,Landmarks,50,500506,4gjFkHMQ2r46oQ7gsIQaCF,Brian Blade & The Fellowship Band,1,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
70S7sASwrZH3Fass66MKqJ,I'm a Fool to Want You,47,66761,"['1sKCem3MqxDHeM5F5zAKfy', '2FLekZm435IfyjMhb0JCIg']","['Passport Quartet', 'Raphaël Imbert']",2,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
1AYtj1r4CcTiU6qMcmy0Hz,Almas vaggvisa,0,232046,3kfAk1i7bmKvhjBoGEAQqy,Jan Lundgren Trio,1,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
4lj4cW45UP5tQ8AhRxnQi9,Before It's Time to Say Goodbye,47,317946,0Vz0vgVrclNJlHBLrgjklY,Kenny Garrett,1,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
1ohoaGnztWcfczuRDceRdn,Doubts 2,49,294586,0NSO0g40h9CTj13hKPskeb,Ibrahim Maalouf,1,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
24M4rafgMYq9b49CEYPpm9,Dreamsville,46,477173,1tPE7mBsjG1eu2w2BikKry,David Halliday,1,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
03k3pTFdvFcZIyt6WgNIL4,Part Trio,28,306111,32OuYoQkedAGs4hKig6oUi,Anat Fort,1,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
6qTF7EjSSecc1rip7xckgN,Pretty Women,51,381050,05u1DXPSD35OnIBPXFogTG,Connie Han,1,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
7kdZlgkWHnivQNSGe6AsTa,Love and Peace,47,119890,"['63ZJSdxmTX5wWRMoS1C5ph', '78fgcTfahAcbrhArWRfzVg', '661tOBC5ycZuoDOG4Gcg5P']","['Joachim Kühn', 'Eric Schaefer', 'Chris Jennings']",3,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
49vQNdC75cHdQ6JLsxGKPJ,A Quiet Dawn,47,316746,"['26IGMCxg4NgtwUVLlX5rPw', '7eaHILZta913Fkf49T57SV', '52O6frArSmachHxpz0NSTZ']","['Harold Danko', 'Jay Anderson', 'Jeff Hirshfield']",3,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
75MUAXmFXalRbe44eYPzfG,Canción Contra La Indecisión,43,252773,1BKStidrseaPjyjQjL3yxV,Bobo Stenson Trio,1,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
1iNE14jpYWtLoeQitCoYaG,Canción Y Danza VI,48,314573,1BKStidrseaPjyjQjL3yxV,Bobo Stenson Trio,1,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
79fmhV6NAraE4Xz3MIXnN4,Ballad for MC,46,182653,7bcjgJLky9kVQ4GcrQTibn,Grace Kelly,1,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
2R9KveaVtFgiiEC6KSF9un,A Hundred Dreams from Now,42,206040,617L0tV5Y7lMvUHGHR43AR,Ray Bryant,1,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
49e8jyxGYok1DJRLqOlg4T,Atonement,47,242066,51s0AOLvBvXk75SsVUqIKZ,Trio X of Sweden,1,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
3lw4OExcjj4kba4uU9gF4P,Romance / Hommage à Milhaud,49,285601,"['5vACdMa2kY7jHnlJwqYRKP', '77FgwKhxIPrET0QgGTn58K', '0jdE0ynq5zcnMeAn9XutIX']","['Enrico Pieranunzi', 'André Ceccarelli', 'Diego Imbert']",3,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
7u38kj1yGDoExUnP6gxxor,Mommy's Shawl,43,305426,"['7vRtxQT9nKIPHA36iDrCul', '601yt0lWcEE1vS1bzAPwSX', '5og1sabV0PYzVdMIqoRYof', '6uEOkKRkGPB7Z274RWBiCR', '7MsLyr0nCXGN6OGoZgZqrT']","['Yelena Eckemoff', 'Verneri Pohjola', 'Panu Savolainen', 'Antti Lötjönen', 'Olavi Louhivuori']",5,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
0Uu93Y0BiC2h01Al6QpvWY,For Wee Folks,0,388040,0FcNSKwWZJb98ry9M2qEII,Joey Alexander,1,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
2Smeb5R5N2aCYAi7cIhema,I Got It Bad,0,440133,"['5vACdMa2kY7jHnlJwqYRKP', '74RIvQKHT5SRchMBOCZJ06']","['Enrico Pieranunzi', 'Rosario Giuliani']",2,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
4bBIADw4urJPkcx0YOfEIo,I Have Dreamed,47,507533,"['5ACxPOI9gR3l0cyy2dvkHv', '3nh2jsKXbzQzTBm5qzVXEP']","['Christian McBride', 'Christian McBride Trio']",2,37i9dQZF1DWVqfgj8NZEp1,Coffee Table Jazz
21Jm2Njh72h2WWLSRmiGT5,Part VII - Live,44,324224,0F3Aew9DSd6fb6192K1K0Y,Keith Jarrett,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
5DHU96HUvat8gddLT8IhFO,Nocturno,37,327379,7kjwuPH9RX2FaR1R0Tde4W,ARTEMIS,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
6uEDQ3D4Lx83fZwbgLn895,49th Parallel,49,527133,"['1lYcmrlSnFTJPzn2iRokkr', '3BG0nwVh3Gc7cuT4XdsLtt', '0yvEf1tqWWPiZu4ZbjyKGs']","['Neil Swainson Quintet', 'Joe Henderson', 'Woody Shaw']",3,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
3HtrgoW2iPVupeM8SU3718,Roy,46,160720,4ai53dgSBGhQwcFtGyY1bF,Ambrose Akinmusire,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
0hNhCLpa4cYWwQ5OBCdbu6,Gamla Stan,49,325678,1h9GstBf9XSQT3jzZqt3vH,Jacob Gurevitsch,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
5c83f2kFIeNNch1hvyNwGj,Glimmer Of Hope,43,513293,"['2UGL8QDKTSVXMqZqQR8DRL', '36YE6h8aN09ZKG4EhneDSf']","['Marcin Wasilewski Trio', 'Joe Lovano']",2,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
3djYspll15Mm2azjKSV55Y,Captain’s Song,9,322693,05u1DXPSD35OnIBPXFogTG,Connie Han,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
24XHqHf8NZQqu9x4MPEAWh,Radio,42,261933,"['14RXohtx6NiBGFTW8IdmAK', '6mrjnfLYDl91oh10EIeKPV', '6g23EYtQQXDz44soLZMS39']","['John Scofield', 'Steve Swallow', 'Bill Stewart']",3,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
58eWz82VjBZLNwL6u4li7F,Answer Me - Live from Budapest,48,269024,0F3Aew9DSd6fb6192K1K0Y,Keith Jarrett,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
43q6DpZwCKDe8G7RHC936s,Call For Winter,46,245373,3zz8PxJE0tBfUqcZbf3SZS,Daniel Herskedal,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
3Aj7zxN0GKJCTXwm7FpePK,Don’t Go,18,219285,19f2JXwlRU26376TCKmp6L,GoGo Penguin,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
2XXfb3FToGrAOZKGJ1Nwhj,WHITE CRAYON,54,271250,2BBIIe7eBYThLcIrZGZb3I,Athletic Progression,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
3Om7i5Xg1ORaABNTaCnF29,Vashkar,41,356586,"['2UGL8QDKTSVXMqZqQR8DRL', '36YE6h8aN09ZKG4EhneDSf']","['Marcin Wasilewski Trio', 'Joe Lovano']",2,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
6R2vR6b0jLJaJCZUvyp5Ax,"Right Back Round Again (feat. Brad Mehldau, Christian McBride & Brian Blade)",25,360680,"['3uaHfXYx9Fh4HjqMbrWn5S', '2vI9KFm0fwSfPrpEgOeIbq', '0nXwIc4NAbu2K881ealRDu', '5ACxPOI9gR3l0cyy2dvkHv']","['Joshua Redman', 'Brad Mehldau', 'Brian Blade', 'Christian McBride']",4,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
7z6F8O9kR3n3g7zyc1wiAO,Amanecer,2,392746,"['3YkXWDe8COS52gvfccIScx', '2r1f1zkIjuQ7ETeJHsXpsc', '05PlAw7yiRsiMr17yJpTCi']","['Matthieu Saglio', 'Nils Petter Molvær', 'Steve Shehan']",3,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
5ZR2kBtwXGvaB6naU8qGCJ,Don't Stop Me Now,40,425453,2SfO2W7dVwEov6TpQW2uOg,Wallace Roney,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
0rm7lBomgchi6bHaTwi7cL,The Sun in September,51,470090,0Cioop2zjxXxtcPUme7R46,Matthew Halsall,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
5VXs7VjhKyExWRE9pAFagq,Khmer,39,299426,2r1f1zkIjuQ7ETeJHsXpsc,Nils Petter Molvær,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
41IIGbcmsYDgZYsgyyKg6Z,The Colours Of Chloë,47,471093,2BPSfZHtSYon5DKvp95xXT,Eberhard Weber,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
5F8rPLt2c52p0SK7kiH26b,Crystal Silence,56,415000,5olDKSsFhhmwh8UCWwKtpq,Chick Corea,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
1w0IXRQFCFcz2z07pdNH4s,Raindrops,51,357973,6i6sHi3KJ6rgqxmbBaFDoG,Emil Brandqvist Trio,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
1ZW12FQBx3KZEkMAX6DxEx,Bolero Triste,6,326546,"['3YkXWDe8COS52gvfccIScx', '2aMYfhweGlfp6qj9r6OGUO', '2awBQPkdOUHxeY9RKSqTBU']","['Matthieu Saglio', 'Vincent Peirani', 'Ricardo Esteve']",3,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
3kz6NAOACWLOUKYTQVvFkN,Climbing,44,237333,4VksGqYn2k7ljivxGwRZ8y,Steve Tibbetts,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
6RGKS5QJgdJ9bDM7RcZsRd,S.C. & W.,43,565573,7fYB8T3bHPQNqVGBJMRony,Barre Phillips,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
2qJeNizewezb1J0oZ07lTr,Speil,44,503840,3EFzYPEP2mCQoqcLjoWwK1,Terje Rypdal,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
4KBULZasCMBDKHY8IPUCML,Ensenada,40,495840,2mv4xHxofvyWTp2ViBqgZb,Bennie Maupin,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
5Vmt3ascqbh0QJCV1een0Q,Conference Of The Birds,50,277800,5esenn11PLSJIISdQLn17E,Dave Holland Quartet,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
6nGNzqlHTKugpRWkXrZkPC,Breathe,51,447000,"['2i1CPudyCUjL50Wqjv8AMI', '12WK0pR6DK71O5uqTHWzyE']","['Alfa Mist', 'Kaya Thomas-Dyke']",2,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
1o6v06LkvEkYm0H4S12ejd,Teardrop,46,444600,"['5P0713TH0hfITBogErNmgp', '6WZmtYXnkegW8tmk9VpWr4']","['Avishai Cohen', 'Big Vicious']",2,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
5LgjJfkiN9BorHEUZV9M53,Re: Stacks - Radio Edit,13,289637,"['24jNRyMv4IEPuL1qwmZuNW', '3TLGhZ93eWc4caAzMiMWJV', '3SONlwqLIP2GtaMh9pLYe5']","['Gregoire Maret', 'Romain Collin', 'Bill Frisell']",3,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
7cD7q524dd5KpU0GRdfB0I,You Are,0,373445,3t58jfUhoMLYVO14XaUFLA,Pat Metheny,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
7iB19KaF8Pows0nixti2wo,Maya,39,377600,"['0ztzt6g8n0NBcnwMGwMlxD', '3EFzYPEP2mCQoqcLjoWwK1', '7rDjbKTLlpNYJRWMm7QVxU']","['Miroslav Vitous', 'Terje Rypdal', 'Jack DeJohnette']",3,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
0LDytu1PRUdxTZ5YCMIZIC,Riders,48,252279,7t02NhXZ77sXywJ3XghI7C,Kansas Smitty's,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
0EsPT0KrwqMReT97PWuMMC,Requiem - Live,0,692623,0GC1oqEWpiAjfE7jm5LQO5,Charles Lloyd,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
6ttNHrgyK11RvgYOdC6Vpn,Willow Weep for Me,44,488693,16Xx0WCnAKOA9mwPPSUJmr,Houston Person,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
36wpZ7gr4g48cCcEYvqrOj,Shir Eres (Lullaby),48,275426,"['5P0713TH0hfITBogErNmgp', '71Ek3rVXvYuvaRamNMs5k7']","['Avishai Cohen', 'Yonathan Avishai']",2,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
5GWjxdXbCvHozYWvTO8qXr,Højder,43,263106,2lHSlOOSjpb0qKUkrpXT6J,Bremer/McCoy,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
7GwGAzzPjj2adFxY2XcDgN,Why Don't You Do Right?,46,180020,1UxNUybRFdtksz3l5HtCEG,Casey Abrams,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
5uBpbSDljWMFtKxMYHsmpY,Avec le temps,45,393373,0VAje6P3IhEGip401fqMAY,Giovanni Guidi,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
6eimz6jvlZaPwtflDWCTa0,Tell Me a Bedtime Story,54,301866,2ZvrvbQNrHKwjT7qfGFFUW,Herbie Hancock,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
6TAW00MAPvS59yEoIgtOEI,All Alone,56,310054,4cP0bprQSFtZdI9QEKKZA3,Mal Waldron,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
2fYcpbTFptY9uRcaY56NRu,Lina,49,338926,0HoPjo2Li9pqBLkR50p63C,Fazer,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
2Lz03NspvyxfiCjgdtpEVR,Azalea,48,221000,"['5P0713TH0hfITBogErNmgp', '71Ek3rVXvYuvaRamNMs5k7']","['Avishai Cohen', 'Yonathan Avishai']",2,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
5eIUDdG5pFjmshH9CsJgTV,Impression E Minor,45,222996,"['7yi2tj3EelAhQoyyN4hYOb', '6U3cvMmHIab0CAGtC5tRY3']","['Krzysztof Kobylinski', 'Erik Truffaz']",2,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
5LaxA3Vqu1huHZCQHUXnr3,Strands,46,284933,"['6slrkfC61k7yWM5Hl5USES', '1BanDVpS18UOTBMdv5VgEy', '6txzCcsy6ZKKKQLHmE3Y9L', '5Li0fvh4kEJOWbLYWfNrPr']","['Jakob Bro', 'Palle Mikkelborg', 'Thomas Morgan', 'Jon Christensen']",4,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
6Jws7Ip1lI09JNDGppRHRv,Autumn Nocturne,45,412266,"['5THaOlI8Qr3Za3FD6FnWvK', '71alvRccPFqQpegAexLBJY', '1UeKTQy0g4X4v1Rs1CTLNg']","['John Surman', 'Nelson Ayres', 'Rob Waring']",3,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
7FI4GNCpplLLHihNZPOwKW,Opening Day,45,421480,"['1aO9NulHwrE9pxHXFfCIoM', '1bqaQBqbqbEXPxLF0v6AAH', '7rDjbKTLlpNYJRWMm7QVxU', '0aPobuZcU7C6OgpGU0R5V8']","['Anouar Brahem', 'Dave Holland', 'Jack DeJohnette', 'Django Bates']",4,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
35HX8z7O4MaVVrT40YEujJ,Black Is The Color Of My True Love's Hair,47,427360,"['3AT9157jK9F2gMSViMdRUH', '3SONlwqLIP2GtaMh9pLYe5', '14RXohtx6NiBGFTW8IdmAK', '3Bm6MhzPUczH3Pej2FNqGi']","['Marc Johnson', 'Bill Frisell', 'John Scofield', 'Peter Erskine']",4,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
2zd2XhHfRH0pOyMw1sK0jo,Children,44,342906,6emZIO62oAXpIGiplDApwJ,Mathias Eick,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
3wqEq2lsXWO98kHXUvrN9C,Stormy Weather,0,214493,6zkX5fhrSD4tdVOmimR9wB,Oscar Peterson,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
6Q8m3ux9ww9OMXlK7OrFkL,The Windmills of Your Mind,51,217879,"['2qW0CNnmvdEQwiabdareHi', '6yXri0y0q95UDiAyLzTM1y', '4yw84sobRr067mN2U8BNOI']","['Paolo Fresu', 'Richard Galliano', 'Jan Lundgren']",3,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
0J6kTSVez9OjHlfoDqAJAB,Bésame Mucho (Live),49,513501,"['7sBx432MZn1MzHeYHAA5qr', '5ElOYbKD1ptY072T55Elax', '60JCzYj9SSZ3DZdyONwr5P', '10ZecKjcgHe6DDfw9X2Jm9']","['Scott Hamilton', 'Gerard Nieto', 'Ignasi González', 'Esteve Pi']",4,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
2SdthMHDqydhV2PceC9QBX,Thierno,45,274106,6d6i5VzXGwecR7EtMasWsZ,New Cool Collective,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
6NAXW6IwUyswJk9bHe4y9S,The Astounding Eyes Of Rita,52,521880,1aO9NulHwrE9pxHXFfCIoM,Anouar Brahem,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
1czzmAtPTw287TyMQEfCfg,Ruby My Dear,49,372493,49zXTngyUTielHTbbH5YKs,Roy Hargrove,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
0ivpUENLpheuPoa6VuY1ax,Strange Meadow Lark,49,442226,4iRZAbYvBqnxrbs6K25aJ7,The Dave Brubeck Quartet,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
35QqECQ42isDX5YsVujptz,Blue and Sentimental,0,146093,6zkX5fhrSD4tdVOmimR9wB,Oscar Peterson,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
1wl5b2lw3YagQtZiYZbQWP,'Round Midnight,56,193840,4PDpGtF16XpqvXxsrFwQnN,Thelonious Monk,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
7xUbHoSHkdV7mb9UN1fuzL,Where or When,40,168666,375zxMmh2cSgUzFFnva0O7,Wynton Marsalis,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
2d64G7VaZdHQuAquz5HQNu,That Old Feeling,56,183893,3rxeQlsv0Sc2nyYaZ5W71T,Chet Baker,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
1mPjL8k3EG9hK3CvZcMZBK,My One And Only Love,19,216386,"['5olDKSsFhhmwh8UCWwKtpq', '4v0dBZBhhgZctlUGPFOGyH']","['Chick Corea', 'Malcolm Addey']",2,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
6Q6UjeMuOcxLaL5VBgzUdq,My Little Brown Book,0,323200,"['4F7Q5NV6h5TSwCainz8S5A', '2hGh5VOeeqimQFxqXvfCUf']","['Duke Ellington', 'John Coltrane']",2,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
4G3EKvGtqcUSZqPQIWJFxd,Gary's Theme - 2003 Remastered Version,0,257693,4jXfFzeP66Zy67HM2mvIIF,Bill Evans,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
1eghoZLe436O2AHiZaoGVQ,There Will Never Be Another You,0,208468,"['05E3NBxNMdnrPtxF9oraJm', '0ldU0QJm31y0d6f57R1G2A']","['Lester Young', 'Oscar Peterson Trio']",2,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
0glr1BX8Zy81l4HvLpmozl,Curves,0,379533,3aTJxwDLCqCNvjrG7USP1a,Tord Gustavsen Trio,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
6crfO56bDm0RjpctUuGs5X,I'm In The Mood For Love,62,149826,3qUMmh5biaB5hqpF4LqS3m,Julie London,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
1UceH3dNaxzKSG4qQ1kbp2,Trust,50,325586,49zXTngyUTielHTbbH5YKs,Roy Hargrove,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
0KRjJtrKMJRngSPr4jp1Dl,In Your Own Sweet Way,0,293320,03YhcM6fxypfwckPCQV8pQ,Wes Montgomery,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
5i2sgqnzaxYpvXmGAB592h,Corcovado - Quiet Nights Of Quiet Stars,0,253933,"['0FMucZsEnCxs5pqBjHjIc8', '77ZUbcdoU5KCPHNUl8bgQy', '5rX2c1zow6hCph8PnnU3kF', '3pO5VjZ4wOHCMBXOvbMISG']","['Stan Getz', 'João Gilberto', 'Astrud Gilberto', 'Antônio Carlos Jobim']",4,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
6w4GCn9Tg8iJLUZlN3fxB7,It's Always You,0,211893,3rxeQlsv0Sc2nyYaZ5W71T,Chet Baker,1,37i9dQZF1DX4wta20PHgwo,Late Night Jazz
6uEDQ3D4Lx83fZwbgLn895,49th Parallel,49,527133,"['1lYcmrlSnFTJPzn2iRokkr', '3BG0nwVh3Gc7cuT4XdsLtt', '0yvEf1tqWWPiZu4ZbjyKGs']","['Neil Swainson Quintet', 'Joe Henderson', 'Woody Shaw']",3,37i9dQZF1DXbITWG1ZJKYt,Jazz Classics
16Po3i2Kcsy74jz0lp6fdJ,Love For Sale - Remastered,48,424640,5v74mT11KGJqadf9sLw4dA,Cannonball Adderley,1,37i9dQZF1DXbITWG1ZJKYt,Jazz Classics
6ZgaUtMlUzUf7SqbUUnfbu,Blue Train - Remastered 2003,58,644013,2hGh5VOeeqimQFxqXvfCUf,John Coltrane,1,37i9dQZF1DXbITWG1ZJKYt,Jazz Classics
34xixFi5y3I5FIOH1ZWisx,It Could Happen To You,49,396960,71Ur25Abq58vksqJINpGdx,Miles Davis Quintet,1,37i9dQZF1DXbITWG1ZJKYt,Jazz Classics
2oMaXY0yiWhAEWD7SutXh2,Joy Spring,44,410666,"['1HJHwWck1EY096ea2iPAHO', '6ynifrh6ZrWXHAywnUlNV3']","['Clifford Brown', 'Max Roach Quintet']",2,37i9dQZF1DXbITWG1ZJKYt,Jazz Classics
4N6JkrGD78eLooaTDmwo9s,Weaver Of Dreams - Remastered 2003/Rudy Van Gelder Edition,43,395560,0fTHKjepK5HWOrb2rkS5Em,Freddie Hubbard,1,37i9dQZF1DXbITWG1ZJKYt,Jazz Classics
5f0n6K8hW2RIVXuZjxO0bu,This I Dig Of You - Remastered 1999/Rudy Van Gelder Edition,44,385866,5cbutZUQE7SUCA6MsEMbBv,Hank Mobley,1,37i9dQZF1DXbITWG1ZJKYt,Jazz Classics
1dZHIbmuBDAwXfQOM4dyM3,The Sidewinder - Remastered 1999/Rudy Van Gelder Edition,50,625293,38C3okxv3fyyOIQUVPCdGX,Lee Morgan,1,37i9dQZF1DXbITWG1ZJKYt,Jazz Classics
0zQE77yszbyv61M4NboU2u,St. Thomas,45,406266,"['1VEzN9lxvG6KPR3QQGsebR', '6dUZplQfg5blo0h9HiJ94d', '3j0ZsENc1qq8vQ0stKX2z1', '6jrlNnS5B830kpi40j3S6g']","['Sonny Rollins', 'Tommy Flanagan', 'Doug Watkins', 'Max Roach']",4,37i9dQZF1DXbITWG1ZJKYt,Jazz Classics
4Vkk3iD1VrENHJEACNddvt,Moanin',56,570720,6QQuESLtKhAOcLW2TeWC2t,Art Blakey,1,37i9dQZF1DXbITWG1ZJKYt,Jazz Classics
3XcolyPDfgNsoEUyucOPrL,Swahili,39,367440,62xdwGEOLoGQxKUqoJusyU,Clark Terry,1,37i9dQZF1DXbITWG1ZJKYt,Jazz Classics
4vLYewWIvqHfKtJDk8c8tq,So What,62,562640,0kbYTNQb4Pb1rPbbaF0pT4,Miles Davis,1,37i9dQZF1DXbITWG1ZJKYt,Jazz Classics
5rcEapnWT4NrPSFT5co106,Greasy,44,445426,1lB7KbOr9xdPK1CuasxmeA,Jackie McLean,1,37i9dQZF1DXbITWG1ZJKYt,Jazz Classics
4WU6x0MauVlAkpV6aTX4FM,Mirrors - Remastered 2004,50,368106,0fTHKjepK5HWOrb2rkS5Em,Freddie Hubbard,1,37i9dQZF1DXbITWG1ZJKYt,Jazz Classics
6MXrGG7nff0FXBQJa5UF9P,Since I Fell For You - Rudy Van Gelder Edition / 2007 / Digital Remaster,48,339333,38C3okxv3fyyOIQUVPCdGX,Lee Morgan,1,37i9dQZF1DXbITWG1ZJKYt,Jazz Classics
3AJSnSiVDz37q85LP2Rop0,There's No Business Like Show Business,47,378960,1VEzN9lxvG6KPR3QQGsebR,Sonny Rollins,1,37i9dQZF1DXbITWG1ZJKYt,Jazz Classics
60HyLH6b6ClXi7jnT4XTZq,Free For All - 2004 Remaster/Rudy Van Gelder Edition,43,669266,6ykfXAed2KOLOMI3R0TZdz,Art Blakey & The Jazz Messengers,1,37i9dQZF1DXbITWG1ZJKYt,Jazz Classics
013grywiX7Qu6WVfnJ1opa,"Alabama - Live At Birdland Jazzclub, New York City, NY, 10/18/1963",50,308933,2hGh5VOeeqimQFxqXvfCUf,John Coltrane,1,37i9dQZF1DXbITWG1ZJKYt,Jazz Classics
5vb7At47uO0yPGfmYnAHuw,'Round Midnight,56,355333,0kbYTNQb4Pb1rPbbaF0pT4,Miles Davis,1,37i9dQZF1DXbITWG1ZJKYt,Jazz Classics
6eimz6jvlZaPwtflDWCTa0,Tell Me a Bedtime Story,54,301866,2ZvrvbQNrHKwjT7qfGFFUW,Herbie Hancock,1,37i9dQZF1DXbITWG1ZJKYt,Jazz Classics
2JdllRPH6a8NCpt2bpxpns,Red Clay,46,729760,0fTHKjepK5HWOrb2rkS5Em,Freddie Hubbard,1,37i9dQZF1DXbITWG1ZJKYt,Jazz Classics
1J9iVCaEriyoMXpj2XszhU,When Sunny Gets Blue,61,282320,2EsmKkHsXK0WMNGOtIhbxr,McCoy Tyner,1,37i9dQZF1DXbITWG1ZJKYt,Jazz Classics
6f7r5i4xVwePkHDHwwMK75,A Day In The Life,0,354973,03YhcM6fxypfwckPCQV8pQ,Wes Montgomery,1,37i9dQZF1DXbITWG1ZJKYt,Jazz Classics
2EW1mFJaikQh0vxOoB7uGp,Quick Trick,52,283740,6ykfXAed2KOLOMI3R0TZdz,Art Blakey & The Jazz Messengers,1,37i9dQZF1DXbITWG1ZJKYt,Jazz Classics
