track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
1LhLHrblCxK9p3X59Vb2lM,Lucky,54,199106,1Naqgo0HMRoumRP0e2MXD9,Tiana Major9,1,37i9dQZF1DX2UgsUIg75Vg,Chilled R&B
68ndzgs983ZubXDHPclWG6,Want You,61,191539,"['24CgJHK6T7C5OmUbiLLMjJ', '3nViOFa3kZW8OMSNOzwr98']","['Luh Kel', 'Queen Naija']",2,37i9dQZF1DX2UgsUIg75Vg,Chilled R&B
02nZeTbm2dRHisH6qsUM5E,Waiting For (feat. Jamila Woods),63,200214,"['4mErKO4g29SXtBwj4S80aB', '4UodukR17NIQfNu5uaqm9B']","['rum.gold', 'Jamila Woods']",2,37i9dQZF1DX2UgsUIg75Vg,Chilled R&B
51WLu8FjR1tiyIU1jUoWvm,Mother,57,189011,4ClziihVpBeFXNyDH83Lde,UMI,1,37i9dQZF1DX2UgsUIg75Vg,Chilled R&B
274cgwC7QrE05PNXl9eo8z,Peace Be Still,49,215083,2egizXtrbzmhjs0SgViG8y,Adria Kain,1,37i9dQZF1DX2UgsUIg75Vg,Chilled R&B
3sPxWL4msAoJXdyUQGrblt,God Is A Genius,53,203313,5ae3MM8dgOn3QPHzqFDJlY,Kevin Ross,1,37i9dQZF1DX2UgsUIg75Vg,Chilled R&B
24KUvSg9QsX6FWsOmN0ZxP,Stickin' (feat. Masego & VanJess),63,188805,"['6tUJpYN2aYiXbzAcg0pIOo', '3ycxRkcZ67ALN3GQJ57Vig', '0Ek89uaJyo6NfWK22awFvI']","['Sinead Harnett', 'Masego', 'VanJess']",3,37i9dQZF1DX2UgsUIg75Vg,Chilled R&B
6Ok5DivyUJjsLVUUWLzz6o,'Flawless' Do It Well Pt. 3 (feat. Summer Walker),62,231489,"['7e1ICztHM2Sc4JNLxeMXYl', '57LYzLEk2LcFghVwuWbcuS']","['dvsn', 'Summer Walker']",2,37i9dQZF1DX2UgsUIg75Vg,Chilled R&B
34i3j7m0YtGOWPrpiTMzOS,Need You,58,255109,4Dj6yFk1Y4v6J4jZyhtrZ7,Emanuel,1,37i9dQZF1DX2UgsUIg75Vg,Chilled R&B
5IIMLw6SPHB0q36twd6ZoG,Lil Boi (Big Talk) [feat. Queen Naija],54,213225,"['0ce3UlXwNzZPkj78XYLE7V', '3nViOFa3kZW8OMSNOzwr98']","['Ayanis', 'Queen Naija']",2,37i9dQZF1DX2UgsUIg75Vg,Chilled R&B
5nAkJ0CWpvGRf3MbOpwSfl,Excited,29,170226,"['028lPW2NdWHdSPCkRkcyhd', '7c0XG5cIJTrrAgEC3ULPiq']","['Ant Clemons', 'Ty Dolla $ign']",2,37i9dQZF1DX2UgsUIg75Vg,Chilled R&B
3KSQ1BjRT0T4dnu6Z7UL8c,Chasing Amy,54,248904,1cWyN6TA0n4j9JtqI0sOpt,TeaMarrr,1,37i9dQZF1DX2UgsUIg75Vg,Chilled R&B
7DyNkaa7Anl8P4E6ftIWr7,Forever Mine,54,185129,0ZrpamOxcZybMHGg1AYtHP,Robin Thicke,1,37i9dQZF1DX2UgsUIg75Vg,Chilled R&B
4y3Cny28krRSxuoBn54MWZ,Comfortable,51,166664,7EsWLpczyTXU6zyfWt7ZkN,Savannah Cristina,1,37i9dQZF1DX2UgsUIg75Vg,Chilled R&B
5kAm2Y5ygQtsVfE5dQQfGy,Touch Me (feat. Kehlani) - Remix,41,187951,"['63XBtGSEZINSyXylZxEUbv', '0cGUm45nv7Z6M6qdXYQGTX']","['Victoria Monét', 'Kehlani']",2,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
5L9q6ezwkinZ47fUwj2Jfl,Skate Depot,21,186423,4cUkGQyhLFqKHBtL58HYVp,Channel Tres,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
2kp5QEtvCuWmDmc7prlDJq,Cherry Ice Cream Sundae,39,192360,0uaV2JpwdbHof3chjM8sow,Simpson,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
6rCuplMDiFQVSca77OQocz,All My Girls Like To Fight,54,232712,74CcYmmNeHKe5PrZaISk8e,Hope Tala,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
58k32my5lKofeZRtIvBDg9,HONEST,71,172672,5SXuuuRpukkTvsLuUknva1,Baby Keem,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
4VyoOl99FlcemZr6WvzQed,Woman (feat. Lianne La Havas),63,191826,"['7aFTOGFDEqDtJUCziLVsVC', '2RP4pPHTXlQpDnO9LvR7Yt']","['Nao', 'Lianne La Havas']",2,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
7KccujFn3FPESCU4S4DA0O,Super Good,51,209591,6I3MElirhT5t6Kf7p0hGk9,Duckwrth,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
1rzoDdjdZw1vAemS0KOvPS,Rare,48,177683,2e0Bkreg0zzfE5umvfKQXf,Radiant Children,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
0BKjosTqxAhWzOUfpwI1X0,Treat,13,166716,5gsyao2Qm21EKylbVIuRQ3,11:11,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
1EWK3hODDw0DaiS5ffsPO7,Colors We Made,55,170589,7bdI7Q9ffxcej6cfVUktvb,Lani Rose,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
1GWfE9hhvDZ8femz44SDzp,don't waste your time,31,179405,33crDRqANd3NQHJagZkQ7O,slchld,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
58UVZ68VQiQ4EHeIIcX0gb,Icarus,51,149870,4yJHrytMK7mqtKsXVGaBNg,Fana Hues,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
1nJvPc2ab8BGBntluOQZ3X,SIA,15,189082,24RDdXWdq95PlTMTpFTvC6,Stevan,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
62LwRhWSZvQMM0DRMTCEIj,Red Pill,37,245472,"['4YLjR2Jhlv4daccwYANTYp', '492QpPZoYy4mfBvKHAAi4y']","['Freeman Young', 'Miguel Maravilla']",2,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
0Kb8kakHEmns0x1HFFeX5X,Fuck The World (Summer In London) Remix,59,297088,"['3tlXnStJ1fFhdScmQeLpuG', '17lzZA2AlOHwCwFALHttmp']","['Brent Faiyaz', '2 Chainz']",2,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
63e35wfL6GMUp0boIvNBhw,HIT EM WHERE IT HURTS,48,165499,23KIrX6iPiVOkx60F4bjNq,PawPaw Rod,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
36apwMphkcaS63LY3JJMPh,Rose Rouge,63,357960,1CoZyIx7UvdxT5c8UkMzHd,Jorja Smith,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
6HlE9t71z9DjGi7KqSyEpA,Deep End,75,141223,6trIghKwHRUyxwvm66HLHH,Fousheé,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
46JqXZXv89HG8ibQsMNg7n,southside,42,199411,4IwM0dNvhWqqtsTyulxe2K,53 Thieves,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
1HIkv4ULSAxJZPt2PYdYoV,Puddles,55,109800,0WfaItAbs4vlgIA1cuqGtJ,Daniela Andrade,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
6t7FAI2RuPggS9l6amsIKz,SUMMERTIMEISDONE,34,164187,76y8Or7IQGZcKZZ4B8ypw0,Dacey,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
51sYB5jn8WyVL1xJRKOtMb,For So Long (Brittle),27,238250,5W27B2CplHnE9lXLdLJNnG,Willum Maindo,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
3XL6pUGledrhIPNKnY7tVb,Come Thru,24,158786,5SuvllnauIOmQexrVDf3yZ,Quincy Mumford,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
6FzZMJGhI5JA5nDVM87s5w,Don't Turn Around,60,171699,4GoD5FJCgC0lbzde7ly44M,Biig Piig,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
1h27BIK3pnULp2uH7rSAEd,Windows,51,178885,2sVOqgur6zP6kXQ4EIv5R0,Jaypitts,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
63bAGRSSX2V1hhPSP2NpBC,North Face,65,196799,5aMIbwZQvP2MHPMVC5zCGj,ODIE,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
6GCIYIWUBSLontW6divqsw,Stay Flo,66,175706,2auiVi8sUZo17dLy1HwrTU,Solange,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
24G1PXBWoRgV0wDXZKwxzz,N Side,64,224444,57vWImR43h4CaDao012Ofp,Steve Lacy,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
38HcgcQC4suvti0Sa0e5yc,Rose In Harlem,62,222828,4ULO7IGI3M2bo0Ap7B9h8a,Teyana Taylor,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
6EG0w98d2S1u1copDAHDqP,Gates to the Sun (POLLEN Singles),65,135748,"['7GuUYiGZOzQwq4L6gAfy1T', '3MZsBdqDrRTJihTHQrO6Dq']","['SahBabii', 'Joji']",2,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
1z4dZhAeYPzlz0w0w4hvx6,Blue Sky,51,180558,6u6AbTVrbabv27DLcSrF8i,Serena Isioma,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
4iaaEAAyCWrQdYT5tRnyDb,Free,59,305829,1uRxRKC7d9zwYGSRflTKDR,SAULT,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
2ZKVW5zwzYcuOKGKlXexj5,Goat Head - EARTHGANG Remix,46,201545,"['4XquDVA8pkg5Lx91No1JxB', '5MbNzCW3qokGyoo9giHA3V']","['Brittany Howard', 'EARTHGANG']",2,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
3KkVd7Xg0jCAZSOatzQ6Td,drunk,68,226771,3pc0bOVB5whxmD50W79wwO,keshi,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
1awc3w3LUJOK8TwD17bQLZ,CALL ME (Freestyle),59,185000,"['6LEeAFiJF8OuPx747e1wxR', '6niigcazB2JPcpasZfZvq1']","['Blood Orange', '박혜진 Park Hye Jin']",2,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
4eULGB0zI7NIdV2KjWbbiZ,Mood (feat. Zacari),63,191360,"['3QTDHixorJelOLxoxcjqGx', '3qBKjEOanahMxlRojwCzhI']","['SiR', 'Zacari']",2,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
4MDXu1BLDQ1ohHSCkl1AeE,On A Wave,42,166875,3fcW2V4zOfFm0IsWCJUuzz,Zilo,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
72afDNRJsldkG7R02rRdA1,Rain,59,151150,2ve69eWi8j7eGKEsKz2WLF,Lucy Park,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
4iVMoqS3oOXSiEAx0l2BWj,Back in Time (feat. Public Library Commute),51,199110,"['2Yhge9MsE7qKcV0eWsuuHM', '2FEdyVgGMSclOsYJ4wAQUY']","['Healy', 'Public Library Commute']",2,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
3TZ1wHauKG6dMcn7LcQq6G,Amber,48,214325,5KpmWCJ5NqsY9meqhjwbxR,Unusual Demont,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
5G81YaKGMoxmYOi7ofw49C,B.O.M.B.,48,203840,5rvubrGTRPAX7N3RZZ9wS0,St. Panther,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
7wkYFmBhGwnB5XODsHJO02,Green Tea Ice Cream,45,231655,0GyNf8GO6wlbCrReIREot3,Linda Diaz,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
0ujsTnIKDG2ODStwlbR0UJ,Distance,47,158745,318bGJ7GOvMhYhkNOe5kZ5,María Isabel,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
7rNjupJkjsc3ANGeW0RCYj,Teen Scene feat. Buddy,56,250362,"['2EwyKG76iX4Pp5HhAD6SKO', '6PDLwWvgYNMfBRLqC1h5cJ']","['Maeta', 'Buddy']",2,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
6a1xPPfHRekDON0oVZL0Le,Softly,37,200483,63g7H7tihdsX4LtRQioKrR,Kyle Lux,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
4QnibYe2Kwi7OR9oyOa1w7,Compliqué,42,167440,5MJkroCz5vy8h3LeDsN1vu,Ichon,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
5jDpJZ4AV0YVV8o9Ez2U9s,Pick Up Your Phone,46,169412,0ENnerFBtqPaVUcHadXU2w,Hojean,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
2NA4lEX7EYQWZzZsJV7eN6,looking for something,38,173607,3O2UFvuhmgSDH3q6miqELN,marcos g,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
5iYkCc48enFeTmoRhhKlI3,Hurt People,31,179525,7fNI5DhplKeFCErRvzRCVO,Mack Keane,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
3V7o45ohts2dROKm2EWOl8,Tomorrow,39,196839,4H2uN93zRcRAVmTINvxuiq,Your Grandparents,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
5VlTQnZO89Ioku8ssdbqJk,Dead Man Walking,74,247079,3tlXnStJ1fFhdScmQeLpuG,Brent Faiyaz,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
4DkSghl14yN70T0RX5pe9x,Passport - シングル版,63,182066,3ycxRkcZ67ALN3GQJ57Vig,Masego,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
5KD5QVEEH8dJCJ6CT0DaNG,Me x 7 (feat. Tierra Whack),69,212973,"['3DiDSECUqqY1AuBP8qtaIa', '4lPl9gqgox3JDiaJ1yklKh']","['Alicia Keys', 'Tierra Whack']",2,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
6Rh4ZowvoHsJfWOwI0ae0T,Thrill (feat. Liv.e),29,213400,"['2Z6VTMBnnuSQHmRyus3zbx', '0YCL71Clky5els6NireSBP']","['Love Mansuy', 'Liv.e']",2,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
4CvUHqxxls1Izd6kWE0Rzl,Chances,47,203434,7w8xMJxmzaZeeHRV8eToLT,Dee Gatti,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
3GI61nYQMfL6diHPFU0YLB,Damn,53,174208,6Z4JcgqrqgysyHIPRtDIHo,Baby Rose,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
43xBou0k59JFbi3qa8JpIm,SULA (Hardcover),49,180066,4UodukR17NIQfNu5uaqm9B,Jamila Woods,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
5QcZdMoxsvfXkK0TnlF0hn,Watching You Disappear,44,195127,4szhr7vkREIJ7DlW49pF5d,April,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
2VoGLmJuYzBbAje7HrNSi6,Love Like This Before - Spotify Studio Oyster Recording,50,177214,"['1vOh8jgNLFHFxMY8i0lEKr', '1gsryyNLnqqOLl8MRe4eog']","['Lil Halima', 'NAHOM']",2,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
5sO2NkmWPTAWryJ6CWcj3Q,HEARTACHE & CHEST PAINS,47,155811,5zatdvej2AxogC5pbu2msR,BERWYN,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
09m6It4feoA7uVhZxWUcbt,Irrational,55,169208,3sJQwG0SsGRyv5C5kh4o9a,Shay Lia,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
1FRJv6T0DTGsfVhGkusDN5,SUNRISE (the booyah! kids Remix) - feat. Deem Spencer,32,146373,"['4yYvor6Rq4fG82J1L47DYp', '4iXaGootDLE50qY42LCdnK', '0ypSujQpBRgRAeOS7YzhnP']","['MICHELLE', 'Deem Spencer', 'the booyah! kids']",3,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
1subuniaapYh57OR5rY7rX,I Should Go (with Kenny Beats),59,144227,"['7FDlvgcodNfC0IBdWevl4u', '1rHOtdmGNr5vcYNw5v7QGC']","['James Vincent McMorrow', 'Kenny Beats']",2,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
31m0lsXwk8PllevpApeiK3,Golden Ticket (feat. Masego & Common),57,218786,"['5sKvgmG84C0bIMWeS2SRPr', '3ycxRkcZ67ALN3GQJ57Vig', '2GHclqNVjqGuiE5mA7BEoc']","['Brasstracks', 'Masego', 'Common']",3,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
1PrVLmXkJjh2vEhmBEKLeM,Dragonball Durag - Remix,62,221098,"['4frXpPxQQZwbCu3eTGnZEw', '1ybINI1qPiFbwDXamRtwxD', '0NcPKaSNIHAM2RfioH9vMT']","['Thundercat', 'Smino', 'Guapdad 4000']",3,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
5exEU6LbxN4T4sY1nV5NfV,angel,60,143225,1U1el3k54VvEUzo3ybLPlM,Kali Uchis,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
6mnnWzRl1C6LABvoUar9tF,Jaguar,61,211114,63XBtGSEZINSyXylZxEUbv,Victoria Monét,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
5bW37bLG2ILFlcLYRK8AU6,dio,41,210394,6P8DiegQ0Inxj1UF6a9lCb,boylife,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
4D1pSubhIOa9IfsXt5JqNG,Better,60,203990,"['5Q7Fmn2aPAdijQIUzobRdZ', '3qnGvpP8Yth1AqSBMqON5x', '7jZMxhsB8djyIbYmoiJSTs']","['Ricky Reed', 'Leon Bridges', 'Kiana Ledé']",3,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
0RaHJJEltK9qqXPVuxhrwq,Sola - Remix,39,223847,"['4ETeWE9SAfaNU7XQ1RB2wq', '0CjWKoS55T7DOt0HJuwF1H']","['Nina Cobham', 'Bipolar Sunshine']",2,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
2ENxOXbxhfJ3lfItO0MFDv,Take Care of You (feat. Syd),64,213070,"['3GQboECxDT1xqPPWC30p7v', '3jk39CGeaaSO3FPKNx1RUx']","['Charlotte Day Wilson', 'Syd']",2,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
3fku32mH3zk91khNJcmZDR,Please Don't Make Me Cry - Jordan Rakei Remix,54,262727,"['2RP4pPHTXlQpDnO9LvR7Yt', '24icoQNJSEWNu3XvqKBR68']","['Lianne La Havas', 'Jordan Rakei']",2,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
4oq8g4YR4XzLUEj1WSdvey,Right Time,40,178620,2fyrK060Qol9hgj9vNITPu,Dava,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
2YCTW7gRyaumrftvtVQ53B,Right Now,28,160000,3DWKoRS8LixNBDOSm1bxHR,Mal the Oddity,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
2Bm2pjLh2wlYwZ4nrcY6wU,Caught Up,49,132519,7w8xMJxmzaZeeHRV8eToLT,Dee Gatti,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
02oUEbDQXcVITlLQKMPN1F,Ghostin',43,197675,1uf6plWcu7QbKiASVlTUPa,Wesley Joseph,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
53MNbeiNERmKWo3hc7YZu9,REWIND,56,222000,18uWEJjNVCX7fBwUBokiIJ,Joe Saan,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
7sxUG1gXGiIhnI14LzLfmb,blooming,40,196066,6JINIoM2HUR5ZNTJwoR9eC,EZI,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
44BHlMee98Ftjyl9rSfzqQ,You Are (feat. Amber Olivier),42,192029,"['7oGdaJSr8Hz4w6DDPCBiW2', '5qeWpRuIDDT5BBPojh8afd']","['SamTRax', 'Amber Olivier']",2,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
1eaaALv53LViUGtOQ63jEn,Stayback,57,159859,5FxD8fkQZ6KcsSYupDVoSO,Omar Apollo,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
7yRG2yamOXadDyopDMnyTM,good good,34,173611,6cBSgFUoVWA9CIA159x2Jr,syd B,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
6RYdd1Q0KZe5IvgPc5dmNT,Stranger (feat. Saba & Jarreau Vandal),59,219451,"['5aLDWFw5qUmTWnEuevuhYG', '7Hjbimq43OgxaBRpFXic4x', '6f96znq79wvlknKHHHhtTW']","['Gaidaa', 'Saba', 'Jarreau Vandal']",3,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
2ZfVt2skRwfEq1Wb3D7GmP,Hu Man,60,203240,5z9wLR0RGBcWMXr4fCZW0K,Greentea Peng,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
6mQJSMRpen9xCVdol1YMg5,All For Nothing,42,280949,"['3H91WvXn7klxNAxzQ9CqVK', '1sBkRIssrMs1AbVkOJbc7a']","['Paloma Ford', 'Rick Ross']",2,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
6aLmmM1UbpqEPCD325OUaj,BOA,36,210297,3IAQ6JspwRCPY06WXnaguc,KAMAUU,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
3DypPaClyaAGqGtHJxN8xY,Us (How Sweet It Was),48,188411,"['5Q7Fmn2aPAdijQIUzobRdZ', '1MhtYlJvUqfd2EgHSQTGK4', '4vZBqD3QXrKiE3mZ6zHr22']","['Ricky Reed', 'Jim James', 'duendita']",3,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
48C9jJoZiCQbZAzIlawt9f,Superego,29,151384,4QXMPJHYCixDF3jYu5o47q,Jen Moon,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
574JRYU1lS9Cz3zcYD8SFF,The Heat,58,198323,6kmDosYCYjFQtywDq0DLPZ,Khamari,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
5iGV0NmZl6EbBZneq02hWT,switch up,49,203720,3O2UFvuhmgSDH3q6miqELN,marcos g,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
1NWt41NYeGpKwOvhIvxIuh,Just A Phase,44,169030,"['35RvGPQ1OxbEZknWyiaAcs', '46jtLFOHGcnIqW74ESazFQ']","['Two Another', 'Arno Faraji']",2,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
4Tzw9IdZbVyzmpWrvsGaNX,Wildfires,63,206947,1uRxRKC7d9zwYGSRflTKDR,SAULT,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
1jMMoJBsmUvIrzYCcNQB57,Let Me,25,172000,312xfcd1WbKDhBnqPxjXVl,Martha Da'ro,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
02w7cBo7bvuYB6YWDLBvq1,The Studio,31,283813,"['1fixTBy0r22vTuK2sQNAqY', '3jDtqAKltRxJi64svLZGj7', '5q9zHGohILrZ2j1bSL1VeG']","['Jacknife Lee', 'Bibi Bourelly', 'Barny Fletcher']",3,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
7LBuBVWzbvpirsmmnpw9qc,One Day,34,322870,"['6E9Q3EKPiOPUbBBFU1YXzi', '5PsYkefUonoeM9VCnpf5zd', '3nmiIgeri4vEY7y0VpbsCn']","['Chris Anderson', 'UHMEER', 'DJ Jazzy Jeff']",3,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
6WXPwBUDKdZuis8r1qBjbY,Got It,48,149126,51HV0KFq7wIVIs1WIvvVi7,BLK,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
1ehhGlTvjtHo2e4xJFB0SZ,Sweeter (feat. Terrace Martin),62,167468,"['3qnGvpP8Yth1AqSBMqON5x', '7MNEVabc4cs19CbzAFZmXz']","['Leon Bridges', 'Terrace Martin']",2,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
5KBM2US2EGduh7O1OehXor,Threes,35,272957,6IVta6osiP9HifjCLIw4cv,Zanski,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
0f11SeNBfLiQPaOmPOCpNx,Fool,30,210000,312xfcd1WbKDhBnqPxjXVl,Martha Da'ro,1,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
4kjXiuYOP2P0m33rSrjD4R,My Way,45,189491,"['6f96znq79wvlknKHHHhtTW', '4hTL3jOgvZwOqegEZTOrCc']","['Jarreau Vandal', 'Col3trane']",2,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
3m5Qdf4yV31goEtPb9AedF,Lunar - Branko Edit,34,168994,"['7nsXkCzq2603Kc9SrJx1q0', '1I5Ae9tdGA0hgjWNTXqmJt', '1lEBJGJgdoevi1Clv9CqLT']","['Deekapz', 'Ellah', 'Branko']",3,37i9dQZF1DWSfMe9z89s9B,Alternative R&B
3JqRttGOm9EcK4dScOtzsa,Paper mache (feat. CHANGMO),45,224506,"['6FK6uP46ntwU9gaQQxTlDV', '7MfBY3yxhttIdswxEKZQmx']","['jeebanoff', '창모(CHANGMO)']",2,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
4OKFKpQuyiFPg4TJMOrScb,Jack Daniel,43,204000,4R65InJeiLYNmwZdyyBY8i,Austn,1,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
6I5nw5g56QWD43KsfP6TIS,BLUE,46,174227,"['3pj8yUKN5sRyQS1xkRCTFi', '0miCbipXwvyybM14WGKi5Z']","['KozyPop', 'Plastic Case']",2,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
5J2DGA3PosO9N7w4UzjqJY,Moonlight,43,199058,4WzpqecdwnCeWATK2UpssH,OLIVER,1,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
0RLqnVxt7xUw9squmxCqkN,Sunrise (Feat. EunBii),47,198000,"['1YQcUhWjs1NGWi24wLDkgf', '1kNV67V0x2A12uccRtB3xE']","['Wildberry', 'EunBii']",2,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
2asKgZgqAKStPQX6ofZu8T,How Can You Realize?,43,166000,0GVLMUDDJxgVWTpHcVFA2z,K.vsh,1,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
1CXusd7IkHbJsFwPamgPuZ,water,47,170533,"['2pRZp2WxvnWWiSPcSSYkNV', '305pg6Bs6Mz9Tm2zK66psY', '2u7CP5T30c8ctenzXgEV1W']","['george', 'Cosmic Boy', 'pH-1']",3,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
51kQvG4aghW17VSZKkfxTp,MOVIE,51,183146,0lgENJQUkqkDbpsTYEayOr,JUNNY,1,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
7Acvy2L38SCipAeMPOK8Ro,HOLO,72,178520,7cVZApDoQZpS447nHTsNqu,LEE HI,1,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
1x6L3DD4MHziI0CVywZgnw,Garden In The Air,59,197520,4ufh0WuMZh6y4Dmdnklvdl,BAEKHYUN,1,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
4gURoaLnvIo8cteOHPHU13,Like a fool,48,202213,"['24nwTOGM8qUNwKYWY2c0xr', '3Zn6C68VCosoQrxu4D2Btr']","['Mia', 'nafla']",2,37i9dQZF1DXbirtHQBuwCo,TrenChill K-R&B
